-8.64,-3.88,-1.35,0.10,0.00,-0.05
-8.68,-3.90,-1.38,0.09,-0.00,-0.01
-8.77,-3.96,-1.38,0.10,-0.00,0.02
-8.81,-4.05,-1.44,0.09,-0.03,0.00
-8.72,-4.03,-1.45,0.08,-0.01,0.01
-8.71,-4.04,-1.44,0.05,-0.02,0.02
-8.71,-4.13,-1.53,0.03,-0.00,0.07
-8.77,-4.04,-1.45,0.03,0.02,0.06
-8.73,-4.00,-1.45,0.08,0.08,0.06
-8.45,-3.80,-1.30,0.11,0.07,0.11
-8.40,-3.93,-1.23,0.15,0.07,0.17
-8.59,-4.11,-1.22,0.12,0.01,0.17
-8.69,-4.17,-1.29,0.06,-0.03,0.10
-8.87,-4.08,-1.32,0.06,-0.04,0.01
-8.84,-3.91,-1.32,0.08,-0.06,-0.07
-8.82,-3.65,-1.23,0.16,-0.02,-0.10
-8.58,-3.85,-1.31,0.14,-0.04,-0.00
-8.59,-3.80,-1.30,-0.03,-0.06,0.08
-8.64,-3.97,-1.40,-0.01,-0.02,0.08
-8.88,-3.92,-1.26,0.01,0.01,0.05
-8.81,-4.07,-1.20,0.09,0.01,0.01
-8.93,-3.99,-1.19,-0.01,-0.03,-0.04
-8.76,-3.94,-1.27,0.01,-0.03,-0.06
-8.65,-3.78,-1.24,0.00,-0.02,-0.08
-8.58,-3.75,-1.15,0.03,0.01,-0.06
-8.67,-3.77,-1.10,0.02,-0.02,-0.03
-8.72,-3.83,-1.07,0.06,-0.03,-0.02
-8.78,-3.90,-1.06,0.01,-0.05,-0.02
-8.75,-3.87,-1.15,-0.02,-0.08,0.00
-8.90,-3.89,-1.14,-0.04,-0.07,0.02
-8.83,-3.85,-1.18,-0.04,-0.07,0.05
-8.86,-3.83,-1.18,-0.13,-0.09,0.12
-8.71,-3.86,-1.26,-0.07,-0.05,0.13
-8.68,-3.90,-1.25,0.02,-0.02,0.09
-8.62,-3.75,-1.13,0.22,0.04,0.03
-8.77,-3.86,-0.98,0.31,0.07,-0.01
-8.65,-3.88,-0.99,0.14,-0.03,-0.03
-8.81,-3.72,-1.03,0.07,-0.04,-0.02
-8.67,-3.64,-0.99,0.12,-0.06,0.01
-8.75,-3.70,-0.94,0.11,-0.05,0.06
-8.99,-3.97,-1.11,0.07,-0.08,0.10
-8.98,-3.87,-0.99,0.06,-0.03,0.10
-8.91,-4.00,-1.10,0.09,-0.04,0.06
-8.97,-3.72,-0.93,0.16,0.00,0.07
-9.09,-3.93,-0.92,0.07,0.04,0.10
-8.86,-3.77,-0.85,0.00,0.04,0.10
-8.75,-3.80,-0.77,-0.05,0.01,0.10
-8.96,-3.81,-0.82,-0.12,-0.03,0.08
-8.94,-3.81,-0.91,-0.10,-0.05,0.01
-8.80,-3.71,-1.00,-0.22,-0.10,-0.03
-8.80,-3.52,-1.01,-0.22,-0.12,-0.06
-8.87,-3.53,-1.01,-0.24,-0.09,0.00
-8.74,-3.51,-0.93,-0.26,-0.06,0.06
-8.83,-3.54,-0.83,-0.21,-0.02,0.02
-8.90,-3.50,-0.82,-0.09,-0.02,-0.08
-9.09,-3.45,-0.87,-0.04,-0.02,-0.09
-8.92,-3.55,-0.97,-0.03,-0.02,-0.04
-8.87,-3.61,-1.00,-0.04,-0.03,-0.03
-8.92,-3.64,-1.01,-0.03,-0.03,-0.02
-8.80,-3.56,-1.07,-0.08,-0.07,-0.02
-8.91,-3.51,-1.05,-0.08,-0.04,-0.00
-8.89,-3.46,-1.03,0.05,0.01,0.01
-8.84,-3.61,-0.98,0.05,-0.01,0.01
-8.79,-3.59,-1.10,-0.04,-0.04,0.03
-8.88,-3.65,-1.10,-0.00,-0.02,0.04
-8.98,-3.71,-1.05,-0.00,-0.03,0.04
-8.95,-3.72,-1.04,0.01,-0.03,0.00
-8.87,-3.63,-1.07,-0.01,-0.02,-0.01
-8.88,-3.62,-1.02,0.02,-0.02,-0.01
-8.95,-3.58,-1.02,0.02,-0.01,-0.03
-8.97,-3.64,-1.07,0.04,-0.04,-0.03
-8.95,-3.62,-1.06,-0.03,-0.07,0.02
-8.87,-3.55,-1.05,-0.09,-0.04,0.03
-8.88,-3.56,-1.03,-0.08,-0.02,0.03
-8.83,-3.58,-0.95,-0.08,0.00,0.03
-8.83,-3.44,-0.85,0.00,0.04,-0.00
-8.96,-3.49,-0.74,0.07,0.03,0.01
-8.97,-3.53,-0.83,-0.01,-0.00,0.06
-8.84,-3.62,-1.02,-0.02,-0.03,0.05
-8.84,-3.59,-1.06,-0.03,-0.04,0.01
-8.92,-3.53,-1.05,-0.02,-0.02,0.01
-8.84,-3.53,-1.02,0.01,-0.00,0.01
-8.81,-3.50,-1.04,0.01,0.01,-0.01
-8.99,-3.53,-1.06,0.09,-0.00,-0.00
-8.94,-3.64,-1.01,0.09,-0.01,0.00
-8.84,-3.58,-1.10,-0.00,-0.05,-0.02
-8.89,-3.43,-1.10,0.01,-0.02,-0.01
-9.00,-3.56,-1.15,0.07,0.02,0.01
-9.03,-3.57,-1.05,0.08,0.05,0.01
-8.91,-3.61,-1.11,0.06,0.06,-0.00
-8.87,-3.53,-1.15,0.06,0.02,-0.03
-8.84,-3.54,-1.11,0.03,0.03,0.01
-8.76,-3.53,-1.10,0.02,0.02,0.04
-8.89,-3.64,-1.08,0.02,0.03,0.05
-8.87,-3.62,-1.07,0.05,0.03,0.03
-8.93,-3.71,-1.10,0.04,0.02,0.01
-8.91,-3.61,-1.09,0.01,-0.01,-0.01
-8.85,-3.55,-1.09,0.03,-0.01,-0.02
-8.88,-3.54,-1.11,0.01,-0.02,-0.01
-8.86,-3.50,-1.13,0.01,-0.03,0.02
-8.87,-3.48,-1.15,-0.02,-0.03,0.05
-8.89,-3.47,-1.18,0.03,-0.02,0.05
-8.92,-3.53,-1.15,0.03,-0.01,0.03
-8.99,-3.54,-1.18,0.04,-0.02,0.03
-8.99,-3.56,-1.23,0.04,-0.01,0.04
-8.87,-3.49,-1.25,0.09,-0.01,0.06
-8.90,-3.55,-1.09,0.04,-0.04,0.06
-8.94,-3.49,-1.15,0.00,0.00,0.05
-8.85,-3.59,-1.13,0.06,0.00,0.07
-8.85,-3.55,-1.10,0.01,-0.01,0.05
-8.89,-3.44,-1.04,0.03,-0.02,0.03
-8.99,-3.38,-1.04,0.06,-0.00,0.01
-8.98,-3.41,-1.07,-0.00,-0.00,-0.02
-8.94,-3.36,-1.14,-0.01,-0.03,-0.02
-8.98,-3.34,-1.15,0.03,-0.04,0.01
-8.96,-3.38,-1.05,-0.02,-0.07,0.05
-8.99,-3.31,-1.18,-0.02,-0.03,0.03
-8.94,-3.46,-1.08,0.07,-0.07,0.03
-9.04,-3.38,-1.07,-0.01,-0.05,0.03
-8.94,-3.45,-1.07,0.04,-0.03,0.03
-8.91,-3.44,-1.06,0.01,-0.02,0.03
-8.95,-3.48,-1.00,0.03,-0.03,0.01
-9.03,-3.44,-0.98,0.02,-0.02,0.00
-8.95,-3.40,-0.99,0.05,-0.03,-0.00
-8.96,-3.39,-1.00,0.01,-0.04,0.00
-9.00,-3.37,-0.97,-0.00,-0.04,0.01
-9.02,-3.36,-0.98,0.04,-0.02,0.01
-8.98,-3.41,-0.96,0.00,-0.03,0.01
-9.00,-3.33,-0.95,0.01,-0.04,0.01
-9.00,-3.29,-0.89,-0.00,-0.04,0.02
-8.99,-3.32,-0.90,-0.01,-0.05,0.03
-9.02,-3.32,-0.89,-0.01,-0.04,0.02
-9.01,-3.32,-0.96,0.03,-0.02,-0.00
-9.00,-3.32,-0.88,0.04,-0.01,0.00
-9.02,-3.32,-0.88,0.02,-0.02,0.01
-8.96,-3.34,-0.90,0.03,-0.02,0.02
-9.00,-3.35,-0.90,0.02,-0.02,0.02
-9.03,-3.38,-0.87,0.02,-0.01,0.02
-9.01,-3.37,-0.88,0.02,-0.02,0.00
-9.00,-3.34,-0.87,-0.00,-0.03,-0.00
-8.98,-3.29,-0.89,0.01,-0.02,0.00
-9.09,-3.31,-0.83,0.03,-0.02,0.01
-9.01,-3.33,-0.89,0.00,-0.02,0.02
-9.05,-3.33,-0.85,0.01,-0.01,0.01
-9.02,-3.34,-0.85,0.02,-0.01,0.02
-8.98,-3.31,-0.84,-0.01,-0.01,0.02
-9.00,-3.29,-0.82,0.01,-0.01,0.02
-9.02,-3.33,-0.80,0.02,-0.01,0.02
-9.02,-3.29,-0.78,0.01,-0.02,0.01
-9.02,-3.31,-0.80,0.01,-0.03,0.01
-9.00,-3.30,-0.82,-0.00,-0.04,0.01
-9.08,-3.29,-0.84,-0.02,-0.05,0.01
-9.03,-3.30,-0.88,0.00,-0.04,0.01
-9.02,-3.33,-0.88,-0.02,-0.03,0.01
-9.05,-3.30,-0.86,0.02,-0.01,-0.01
-9.04,-3.31,-0.82,0.02,-0.00,-0.01
-9.03,-3.28,-0.85,0.01,-0.01,-0.01
-8.99,-3.32,-0.86,0.01,0.00,-0.00
-8.98,-3.33,-0.84,-0.01,-0.01,0.00
-9.05,-3.31,-0.78,-0.01,-0.00,0.00
-9.03,-3.37,-0.80,0.01,-0.01,0.00
-8.99,-3.36,-0.84,-0.01,-0.02,0.00
-8.97,-3.36,-0.86,-0.01,-0.02,0.00
-9.06,-3.34,-0.83,-0.03,-0.01,0.01
-9.00,-3.32,-0.90,-0.02,-0.02,-0.00
-8.95,-3.31,-0.84,-0.01,-0.01,-0.01
-9.00,-3.25,-0.81,-0.00,-0.02,-0.01
-9.03,-3.25,-0.79,0.01,-0.02,0.00
-8.99,-3.26,-0.81,0.02,-0.03,0.01
-8.98,-3.27,-0.84,0.00,-0.03,0.03
-9.02,-3.31,-0.85,0.02,-0.03,0.04
-9.01,-3.38,-0.83,0.02,-0.02,0.04
-9.00,-3.42,-0.83,-0.02,-0.03,0.03
-9.05,-3.31,-0.85,0.01,-0.02,0.01
-9.01,-3.39,-0.82,0.06,-0.01,-0.01
-9.06,-3.26,-0.79,0.03,-0.01,-0.01
-9.00,-3.29,-0.84,0.02,-0.03,-0.00
-9.02,-3.22,-0.87,0.01,-0.01,0.02
-9.02,-3.28,-0.85,0.01,-0.02,0.03
-9.07,-3.27,-0.83,0.01,-0.01,0.03
-9.04,-3.32,-0.79,0.03,-0.02,0.04
-9.02,-3.31,-0.81,0.00,-0.02,0.03
-9.03,-3.36,-0.82,0.01,-0.02,0.02
-9.03,-3.33,-0.83,-0.00,-0.01,0.02
-9.03,-3.31,-0.84,0.01,-0.01,0.00
-9.05,-3.29,-0.83,-0.00,-0.01,-0.01
-9.02,-3.22,-0.81,0.02,-0.01,-0.01
-9.06,-3.25,-0.76,-0.00,-0.01,-0.00
-9.04,-3.21,-0.82,-0.00,-0.01,0.01
-9.03,-3.21,-0.81,0.02,-0.00,0.02
-9.04,-3.23,-0.79,-0.00,-0.01,0.03
-9.04,-3.20,-0.78,0.01,-0.02,0.03
-9.04,-3.27,-0.81,0.02,-0.02,0.03
-9.02,-3.21,-0.84,0.03,-0.01,0.02
-9.06,-3.28,-0.82,0.02,-0.01,0.02
-9.04,-3.26,-0.81,0.04,-0.01,0.02
-9.04,-3.29,-0.83,0.04,-0.01,-0.00
-9.04,-3.21,-0.84,0.04,-0.00,-0.01
-9.06,-3.24,-0.82,0.04,-0.00,0.00
-9.07,-3.23,-0.80,0.03,-0.01,0.01
-9.06,-3.26,-0.83,0.03,-0.01,0.01
-9.04,-3.25,-0.86,0.02,-0.01,0.02
-9.03,-3.29,-0.87,0.04,0.00,0.01
-9.04,-3.27,-0.83,0.02,-0.00,0.01
-9.05,-3.25,-0.84,0.03,0.00,0.01
-9.02,-3.26,-0.83,0.02,-0.00,0.01
-9.03,-3.27,-0.84,0.01,-0.01,0.01
-9.03,-3.26,-0.82,0.01,-0.01,0.01
-9.01,-3.28,-0.81,0.02,-0.02,0.00
-9.04,-3.24,-0.83,0.00,-0.02,-0.00
-9.03,-3.22,-0.85,0.01,-0.01,-0.00
-9.04,-3.24,-0.89,0.02,-0.01,0.01
-9.08,-3.20,-0.84,0.02,-0.00,0.01
-9.01,-3.26,-0.87,0.01,-0.01,0.02
-9.02,-3.25,-0.87,0.02,0.00,0.02
-9.00,-3.30,-0.84,0.02,-0.00,0.01
-9.02,-3.22,-0.82,0.03,-0.00,-0.00
-9.06,-3.28,-0.82,0.05,-0.00,-0.00
-9.02,-3.25,-0.84,0.04,-0.01,-0.01
-9.04,-3.23,-0.85,0.02,-0.01,0.00
-9.02,-3.19,-0.86,0.02,-0.01,0.01
-9.06,-3.26,-0.85,0.03,-0.02,0.02
-9.04,-3.24,-0.85,0.03,-0.02,0.01
-9.05,-3.24,-0.84,0.03,-0.01,0.01
-9.05,-3.23,-0.85,0.02,-0.01,0.02
-9.06,-3.26,-0.87,0.02,-0.01,0.02
-9.05,-3.23,-0.87,0.01,-0.01,0.02
-8.99,-3.30,-0.85,0.03,0.00,0.01
-8.98,-3.30,-0.84,0.01,-0.00,0.00
-8.83,-3.30,-0.77,0.05,0.00,-0.03
-8.97,-3.42,-0.82,0.01,-0.05,-0.03
-9.25,-3.56,-0.94,-0.09,-0.03,-0.03
-9.00,-3.41,-0.96,0.01,0.02,-0.10
-9.04,-3.31,-0.88,-0.00,0.03,-0.11
-8.96,-3.17,-0.75,0.08,0.05,-0.08
-8.98,-3.30,-0.74,0.01,-0.00,-0.03
-9.03,-3.38,-0.86,-0.04,-0.05,0.02
-9.08,-3.39,-0.99,-0.07,-0.05,0.03
-8.96,-3.37,-1.06,-0.03,-0.03,0.03
-8.91,-3.31,-1.01,0.00,0.01,0.04
-8.93,-3.35,-0.84,0.02,0.02,0.06
-9.04,-3.49,-0.78,0.05,0.01,0.07
-8.95,-3.58,-0.88,0.02,-0.03,0.05
-8.98,-3.49,-1.03,0.02,-0.03,-0.08
-8.99,-3.33,-1.06,-0.03,-0.00,-0.06
-9.11,-3.36,-1.00,-0.05,0.03,-0.03
-9.05,-3.35,-0.90,0.03,0.08,-0.03
-8.97,-3.39,-0.80,-0.03,0.06,-0.01
-8.94,-3.43,-0.78,-0.05,0.02,0.03
-8.88,-3.50,-0.85,-0.07,-0.02,0.02
-9.05,-3.59,-0.96,-0.04,-0.06,0.01
-8.92,-3.56,-1.19,-0.16,-0.10,-0.02
-8.86,-3.36,-1.32,-0.05,-0.03,-0.06
-8.80,-3.33,-1.28,-0.05,0.02,-0.03
-8.85,-3.33,-1.15,0.10,0.08,0.00
-8.96,-3.51,-0.98,0.06,0.07,0.02
-8.99,-3.45,-0.96,0.07,0.04,0.03
-8.91,-3.52,-1.00,0.06,0.03,0.04
-8.83,-3.48,-1.02,0.07,0.01,0.04
-8.91,-3.50,-1.01,0.05,-0.00,0.05
-8.89,-3.53,-1.12,0.04,-0.04,0.06
-8.94,-3.52,-1.21,-0.02,-0.05,0.07
-8.86,-3.53,-1.28,0.02,-0.03,0.06
-8.92,-3.55,-1.22,-0.00,-0.01,0.04
-8.95,-3.55,-1.14,0.04,-0.00,0.02
-8.86,-3.47,-1.08,0.02,-0.00,0.01
-8.88,-3.45,-1.06,0.06,-0.00,-0.01
-8.96,-3.41,-1.01,0.05,-0.01,-0.02
-8.94,-3.41,-1.02,0.03,-0.04,-0.01
-8.96,-3.38,-1.05,-0.02,-0.05,-0.00
-8.99,-3.37,-1.11,-0.04,-0.07,-0.01
-9.06,-3.35,-1.15,-0.00,-0.04,-0.00
-8.98,-3.36,-1.16,-0.01,-0.03,0.01
-8.98,-3.36,-1.14,0.01,-0.01,0.02
-9.01,-3.37,-1.07,0.01,0.00,0.03
-8.99,-3.46,-1.06,0.01,0.00,0.03
-8.93,-3.42,-1.07,-0.00,-0.01,0.02
-8.85,-3.37,-1.07,0.03,-0.00,0.00
-8.90,-3.39,-1.00,0.07,0.02,0.00
-8.92,-3.45,-0.96,0.11,-0.00,-0.02
-9.03,-3.51,-0.96,0.07,-0.03,-0.02
-8.92,-3.53,-1.14,-0.02,-0.08,-0.01
-8.87,-3.41,-1.19,-0.02,-0.03,-0.01
-8.96,-3.41,-1.16,-0.04,-0.00,-0.00
-9.10,-3.27,-1.02,0.15,0.08,-0.01
-8.87,-3.46,-0.88,0.22,0.07,-0.03
-8.90,-3.38,-0.84,0.05,-0.02,0.02
-8.92,-3.42,-0.97,-0.01,-0.06,0.06
-8.98,-3.55,-1.09,-0.05,-0.08,0.06
-8.92,-3.64,-1.23,-0.05,-0.06,0.06
-9.00,-3.69,-1.25,-0.09,-0.02,0.05
-8.94,-3.62,-1.14,0.01,0.03,-0.04
-8.94,-3.53,-1.00,0.01,0.03,-0.10
-8.96,-3.35,-0.90,0.07,0.03,-0.11
-8.88,-3.35,-0.88,-0.01,-0.02,-0.06
-8.83,-3.26,-0.95,-0.04,-0.05,-0.01
-8.95,-3.36,-0.99,-0.03,-0.06,0.02
-9.15,-3.48,-1.09,-0.02,-0.06,0.04
-9.07,-3.55,-1.23,-0.05,-0.04,0.05
-9.00,-3.50,-1.26,-0.04,-0.01,0.03
-9.08,-3.52,-1.23,-0.01,0.03,0.05
-8.83,-3.48,-1.07,0.00,0.06,0.03
-8.72,-3.39,-0.96,0.03,0.04,0.01
-8.76,-3.34,-0.90,0.01,0.01,0.03
-8.94,-3.44,-0.86,0.07,-0.01,0.04
-8.85,-3.56,-0.98,0.01,-0.06,0.03
-8.96,-3.46,-1.05,0.03,-0.07,0.01
-8.86,-3.46,-1.07,0.05,-0.07,0.00
-9.06,-3.48,-1.07,0.04,-0.06,0.02
-8.98,-3.59,-1.14,0.02,-0.08,0.01
-8.86,-3.49,-1.09,-0.00,-0.04,-0.01
-8.86,-3.46,-1.02,-0.05,-0.07,-0.01
-8.94,-3.34,-0.93,0.05,-0.04,-0.02
-9.01,-3.46,-0.93,0.01,-0.07,-0.01
-9.11,-3.39,-0.92,0.10,-0.02,-0.00
-9.14,-3.50,-0.95,0.04,-0.02,0.01
-9.16,-3.50,-1.01,0.11,0.01,0.00
-9.07,-3.45,-1.00,0.02,0.02,-0.00
-9.01,-3.41,-1.00,-0.03,0.03,0.05
-8.89,-3.40,-0.91,-0.08,0.04,0.09
-8.79,-3.49,-0.86,0.00,0.03,0.06
-8.88,-3.50,-0.88,-0.03,-0.02,0.05
-8.97,-3.41,-0.88,0.08,0.01,0.01
-8.80,-3.56,-0.94,0.04,-0.06,-0.01
-9.04,-3.38,-1.04,-0.08,-0.07,-0.00
-9.23,-3.49,-1.19,-0.10,-0.06,0.02
-9.01,-3.31,-1.15,-0.11,-0.03,-0.00
-8.85,-3.29,-1.13,-0.10,-0.01,0.00
-8.97,-3.26,-1.02,-0.12,0.02,0.04
-9.11,-3.30,-0.93,0.01,0.07,-0.01
-9.04,-3.28,-0.87,0.08,0.08,-0.06
-8.84,-3.22,-0.99,0.06,0.07,-0.05
-8.82,-3.34,-1.10,-0.01,0.02,0.04
-8.96,-3.36,-1.16,-0.03,0.01,0.07
-8.98,-3.49,-1.18,0.04,0.02,0.03
-8.94,-3.38,-1.09,0.05,0.01,0.01
-8.99,-3.45,-1.19,0.01,0.02,-0.00
-8.89,-3.42,-1.26,0.04,0.01,0.00
-8.91,-3.44,-1.26,0.02,-0.01,0.01
-8.97,-3.39,-1.24,0.02,-0.00,0.01
-8.96,-3.43,-1.24,0.02,-0.01,0.01
-8.94,-3.37,-1.25,-0.00,-0.02,0.01
-8.93,-3.31,-1.22,-0.00,-0.02,0.03
-8.97,-3.38,-1.23,-0.04,-0.05,0.04
-9.04,-3.36,-1.26,-0.02,-0.03,0.04
-8.95,-3.42,-1.31,-0.04,-0.03,0.02
-8.94,-3.30,-1.26,-0.02,-0.01,0.00
-8.97,-3.29,-1.19,-0.01,0.00,-0.00
-8.98,-3.26,-1.13,0.02,-0.00,0.00
-8.96,-3.28,-1.13,-0.01,-0.02,-0.00
-8.96,-3.22,-1.17,0.00,-0.03,0.00
-9.02,-3.26,-1.19,0.02,-0.03,0.00
-9.00,-3.25,-1.20,0.01,-0.02,0.00
-9.01,-3.24,-1.20,0.02,-0.02,-0.00
-8.96,-3.23,-1.24,0.02,-0.02,0.00
-9.04,-3.26,-1.24,0.02,-0.02,0.02
-9.01,-3.28,-1.26,0.00,-0.02,0.03
-8.98,-3.27,-1.22,0.03,-0.00,0.02
-8.96,-3.26,-1.16,0.02,-0.00,0.03
-9.00,-3.31,-1.13,0.05,-0.01,0.03
-9.00,-3.30,-1.15,0.01,-0.03,0.02
-8.95,-3.27,-1.19,0.03,-0.03,0.02
-9.03,-3.25,-1.18,0.03,-0.01,0.02
-8.98,-3.27,-1.18,0.05,-0.01,0.01
-9.02,-3.25,-1.18,0.03,-0.01,0.01
-9.00,-3.24,-1.22,0.04,-0.01,0.01
-9.02,-3.26,-1.22,0.04,0.00,0.01
-9.02,-3.27,-1.26,0.01,-0.00,0.01
-9.03,-3.24,-1.24,0.07,0.03,-0.00
-9.00,-3.40,-1.21,0.09,0.05,-0.02
-9.11,-3.55,-1.18,0.12,0.05,-0.11
-9.09,-3.85,-1.27,0.16,0.06,-0.23
-8.99,-3.95,-1.37,0.19,0.05,-0.35
-8.95,-4.67,-1.44,0.29,0.08,-0.47
-9.15,-5.53,-1.58,0.23,0.14,-0.73
-9.05,-6.85,-1.56,0.27,0.21,-1.15
-9.14,-8.33,-1.46,-0.17,0.21,-1.62
-9.10,-9.34,-1.46,-0.54,0.23,-2.16
-8.70,-10.24,-1.81,-0.87,0.28,-2.68
-7.80,-10.39,-2.01,-0.54,0.27,-3.27
-6.43,-10.96,-2.49,-0.72,0.12,-3.84
-5.16,-11.16,-2.39,-0.92,-0.00,-4.28
-3.41,-10.01,-2.93,-1.51,0.02,-4.37
-1.74,-8.18,-3.22,-1.90,0.09,-4.37
0.23,-6.48,-3.66,-2.31,0.21,-4.08
1.45,-4.31,-3.76,-2.77,0.38,-3.42
2.85,-3.06,-4.29,-2.51,0.45,-2.87
4.10,-1.24,-4.60,-2.31,0.53,-2.34
5.51,0.05,-4.87,-1.95,0.41,-1.79
6.52,1.53,-5.48,-1.53,0.33,-1.35
7.28,1.07,-5.16,-0.82,0.10,-1.01
6.44,1.83,-5.28,-1.22,0.12,-0.73
6.31,2.61,-5.99,-0.58,0.01,-0.46
5.54,3.31,-6.06,-1.23,0.04,-0.04
6.49,3.51,-6.78,-0.70,0.18,0.38
8.96,1.06,-6.17,-0.10,0.29,0.21
10.01,0.97,-5.87,0.05,0.09,-0.29
7.80,2.42,-6.00,0.21,-0.05,-0.59
5.54,4.11,-6.16,-0.10,-0.01,-0.31
4.67,4.18,-5.80,-0.28,0.05,0.27
6.30,3.38,-5.77,-0.24,0.14,0.70
10.90,1.07,-6.04,0.78,0.24,0.58
10.76,-0.23,-6.09,1.07,0.02,-0.24
7.80,1.70,-6.28,1.14,-0.03,-0.74
4.84,4.13,-6.06,0.11,0.03,-0.26
4.58,3.02,-6.05,-0.25,0.16,0.41
7.80,2.13,-5.39,-0.13,0.33,0.67
12.15,-1.26,-6.22,0.72,0.14,0.33
9.81,-0.07,-6.31,-0.25,-0.06,-0.44
6.89,2.05,-6.05,0.05,-0.05,-0.60
4.83,3.96,-5.32,-0.30,0.00,-0.06
5.23,3.61,-5.01,-0.34,-0.08,0.59
9.32,1.39,-5.26,0.33,0.12,0.80
12.18,-2.18,-6.21,0.57,-0.08,0.23
9.48,0.06,-6.08,0.13,-0.10,-0.63
6.52,2.60,-6.00,0.07,-0.22,-0.67
4.41,3.73,-5.82,-0.33,-0.12,0.02
4.99,3.11,-5.58,-0.46,-0.14,0.62
9.96,0.79,-5.86,0.21,0.11,0.65
12.21,-2.10,-6.52,0.10,-0.11,0.01
8.67,0.94,-6.56,-0.20,0.09,-0.80
5.52,3.59,-5.82,-0.14,0.05,-0.53
4.34,3.35,-5.49,-0.06,-0.03,0.16
6.52,3.10,-5.29,0.29,-0.06,0.67
12.17,-1.52,-5.80,0.87,-0.08,0.54
10.39,-1.16,-6.49,0.44,-0.15,-0.20
7.10,0.78,-6.61,0.16,-0.23,-0.70
4.25,4.42,-6.66,-0.35,-0.02,-0.15
4.85,3.28,-5.38,-0.28,0.01,0.51
9.47,0.98,-4.59,0.74,0.11,0.80
12.41,-3.26,-6.21,1.02,-0.24,0.35
9.02,-1.27,-6.53,0.47,-0.20,-0.64
4.97,3.23,-6.91,-0.05,-0.07,-0.50
4.65,2.21,-6.34,-0.11,0.10,0.24
6.33,1.54,-6.06,-0.05,0.14,0.77
11.85,-2.60,-6.29,0.98,0.11,0.80
10.23,-3.20,-7.11,0.05,-0.25,-0.17
6.84,0.33,-6.59,-0.16,-0.25,-0.74
4.01,3.97,-6.76,-0.46,-0.05,-0.15
