3.23,-9.14,-0.96,0.05,0.05,0.03
3.01,-9.08,-1.02,-0.03,-0.03,-0.00
3.03,-9.24,-1.07,0.19,-0.10,-0.08
3.43,-9.82,-0.48,0.08,-0.13,-0.02
3.30,-9.14,-0.51,-0.24,-0.12,0.05
3.18,-8.95,-0.57,0.08,-0.02,-0.00
3.11,-9.31,-0.69,0.05,-0.07,-0.12
3.27,-9.50,-1.13,0.07,-0.04,-0.05
3.25,-9.23,-0.77,-0.07,-0.02,-0.01
3.23,-9.15,-0.93,0.04,-0.02,-0.01
3.39,-9.31,-0.73,0.08,0.01,-0.01
3.39,-9.19,-0.79,0.18,0.02,0.01
3.39,-9.20,-0.81,0.03,0.03,0.11
3.15,-8.98,-0.69,0.02,0.01,0.01
3.24,-9.42,-0.57,-0.19,-0.04,-0.03
3.48,-9.54,-0.63,-0.26,-0.04,-0.03
3.56,-8.91,-0.79,-0.42,0.01,0.02
3.26,-9.41,-0.98,-0.25,0.13,0.12
3.06,-9.12,-1.72,-0.46,0.08,0.07
2.97,-8.47,-2.23,0.13,-0.01,-0.08
3.35,-9.33,-1.47,0.46,0.02,-0.09
3.49,-9.32,-0.88,0.39,0.05,0.02
3.37,-9.41,-0.83,0.14,0.07,0.13
3.09,-8.99,-1.03,0.02,0.01,0.03
3.21,-9.34,-0.89,0.01,-0.00,-0.03
3.27,-9.36,-0.96,-0.06,-0.03,-0.06
3.34,-9.20,-1.21,-0.06,0.01,-0.01
3.34,-9.18,-1.16,-0.10,0.06,0.02
3.53,-9.08,-1.62,-0.24,0.14,0.04
3.52,-9.17,-1.67,-0.41,0.27,0.04
3.64,-9.24,-1.83,-0.51,0.24,0.01
3.49,-9.02,-1.94,-0.07,0.29,-0.06
3.40,-9.23,-1.39,0.11,0.27,-0.10
3.48,-9.08,-1.11,-0.10,0.20,-0.14
3.37,-9.03,-1.10,-0.08,0.09,-0.11
3.28,-8.95,-1.19,-0.00,0.09,-0.04
3.38,-9.03,-1.25,-0.06,0.15,0.03
3.41,-8.95,-1.30,-0.07,0.13,0.10
3.38,-9.20,-1.41,-0.06,0.05,0.10
3.31,-9.05,-1.57,0.00,-0.01,0.07
3.36,-9.23,-1.52,0.18,-0.08,0.00
3.46,-9.24,-1.61,0.18,-0.15,-0.05
3.58,-9.11,-1.50,0.18,-0.19,-0.07
3.54,-9.03,-1.33,0.04,-0.20,-0.07
3.59,-8.92,-1.43,0.08,-0.15,-0.04
3.64,-9.22,-1.45,0.16,-0.09,0.01
3.58,-9.10,-1.33,0.05,-0.05,0.03
3.51,-9.02,-1.36,0.04,-0.02,0.03
3.53,-9.06,-1.34,0.05,-0.03,0.03
3.52,-9.16,-1.27,0.02,-0.02,0.00
3.57,-9.05,-1.37,0.04,-0.03,0.03
3.56,-9.16,-1.39,0.01,-0.03,0.03
3.57,-9.15,-1.44,0.01,-0.03,0.02
3.54,-9.21,-1.39,-0.01,-0.03,0.00
3.57,-9.13,-1.32,-0.03,-0.05,-0.02
3.52,-9.10,-1.38,-0.03,-0.07,-0.01
3.44,-9.05,-1.43,-0.04,-0.07,-0.00
3.43,-9.03,-1.41,-0.01,-0.05,0.02
3.44,-9.07,-1.46,0.04,-0.03,0.03
3.48,-9.12,-1.46,0.02,-0.04,0.02
3.51,-9.08,-1.52,0.02,-0.02,0.02
3.51,-9.07,-1.56,0.02,-0.02,0.03
3.48,-9.11,-1.48,0.01,-0.02,0.03
3.48,-9.08,-1.49,0.00,-0.02,0.04
3.45,-9.14,-1.43,0.02,-0.04,0.03
3.50,-9.09,-1.49,0.01,-0.07,0.01
3.44,-9.06,-1.51,-0.01,-0.07,0.03
3.35,-9.03,-1.50,0.01,-0.07,0.03
3.36,-9.14,-1.59,-0.01,-0.08,0.02
3.31,-9.13,-1.57,0.00,-0.08,0.02
3.31,-9.13,-1.58,-0.00,-0.06,0.02
3.36,-9.08,-1.53,-0.05,-0.03,0.01
3.32,-9.08,-1.60,0.01,-0.03,0.01
3.37,-9.08,-1.64,0.00,-0.03,0.02
3.35,-9.13,-1.64,-0.00,-0.04,0.03
3.37,-9.19,-1.71,0.00,-0.02,0.02
3.37,-9.13,-1.72,-0.01,-0.02,0.01
3.32,-9.11,-1.70,-0.03,-0.03,0.02
3.30,-9.11,-1.72,-0.01,-0.02,0.02
3.29,-9.13,-1.77,0.01,-0.02,0.02
3.36,-9.11,-1.77,0.01,-0.02,0.01
3.34,-9.10,-1.74,0.02,-0.02,0.02
3.30,-9.19,-1.62,-0.01,-0.01,0.01
3.32,-9.12,-1.73,0.05,-0.02,-0.00
3.30,-9.12,-1.76,0.02,-0.02,-0.00
3.30,-9.05,-1.76,0.04,-0.01,0.01
3.31,-9.18,-1.69,0.02,-0.01,0.01
3.30,-9.12,-1.70,0.02,-0.02,0.01
3.29,-9.04,-1.73,0.02,-0.02,0.01
3.29,-9.14,-1.73,0.02,-0.02,0.03
3.37,-9.02,-1.62,-0.03,-0.02,0.03
3.26,-9.07,-1.81,0.02,-0.02,0.01
3.27,-9.18,-1.74,0.01,-0.01,0.01
3.31,-9.05,-1.72,0.02,-0.01,-0.01
3.28,-9.05,-1.80,-0.01,-0.00,0.00
3.26,-9.16,-1.80,0.04,-0.03,0.01
3.23,-9.17,-1.82,0.03,-0.02,0.01
3.30,-8.99,-1.74,0.03,-0.02,0.02
3.22,-9.09,-1.76,0.00,-0.02,0.04
3.34,-9.30,-1.72,0.04,-0.01,0.00
3.38,-9.06,-1.78,-0.01,0.01,-0.02
3.31,-8.96,-1.84,-0.00,0.03,0.01
3.24,-9.10,-1.66,0.07,0.05,0.04
3.21,-9.23,-1.75,-0.02,0.06,0.07
3.20,-9.11,-1.68,0.07,0.09,0.03
3.34,-9.32,-1.74,0.02,0.07,0.01
3.32,-9.08,-1.67,0.01,0.06,-0.02
3.35,-9.14,-1.57,0.03,0.04,-0.02
3.31,-9.19,-1.61,0.02,-0.01,-0.01
3.24,-9.07,-1.70,-0.00,-0.05,-0.01
3.26,-9.16,-1.71,0.03,-0.05,-0.03
3.31,-9.21,-1.65,-0.00,0.03,0.01
3.37,-9.05,-1.64,0.00,0.06,0.01
3.40,-8.97,-1.63,-0.07,0.11,0.06
3.05,-9.19,-1.85,-0.12,0.06,0.06
3.01,-9.09,-1.80,0.08,-0.05,-0.02
3.15,-9.28,-1.77,0.01,-0.14,-0.07
3.33,-9.06,-1.79,0.12,-0.13,-0.01
3.35,-9.08,-1.70,0.13,-0.15,-0.01
3.44,-9.18,-1.51,0.07,-0.16,-0.01
3.45,-9.14,-1.56,-0.01,-0.13,-0.03
3.44,-9.18,-1.65,-0.13,-0.08,-0.03
3.44,-8.92,-1.99,-0.25,-0.01,0.02
3.06,-9.12,-2.04,-0.51,-0.03,0.13
3.12,-9.18,-2.30,-0.09,-0.04,-0.04
3.32,-9.49,-2.35,-0.04,-0.07,-0.13
3.45,-9.45,-2.52,-0.04,0.01,-0.11
3.33,-10.23,-3.28,-0.53,0.20,-0.17
3.77,-10.40,-4.08,-1.57,0.56,-0.33
4.17,-10.19,-4.41,-1.57,0.72,-0.70
4.78,-9.17,-3.77,-0.67,0.66,-1.24
5.48,-7.93,-2.60,0.53,0.47,-1.76
6.31,-6.90,-1.99,1.66,0.16,-1.93
7.06,-6.29,-1.29,2.63,-0.14,-1.97
7.10,-6.13,-1.40,2.32,-0.40,-1.90
7.33,-5.19,-1.15,1.94,-0.47,-1.60
7.07,-4.39,-1.38,1.25,-0.44,-1.11
7.28,-4.45,-0.93,0.77,-0.28,-0.59
7.86,-4.38,-0.83,0.68,-0.04,-0.26
8.27,-5.03,-0.28,0.71,0.09,-0.15
8.47,-4.81,-0.37,0.71,0.06,-0.17
8.53,-4.76,0.07,0.72,0.01,-0.18
8.45,-4.80,0.16,0.50,-0.08,-0.19
8.12,-4.60,-0.23,0.01,-0.04,-0.06
8.31,-4.59,-0.26,-0.35,0.06,0.08
8.28,-4.65,-0.10,-0.41,0.16,0.19
8.34,-4.86,-0.11,-1.09,0.26,0.25
8.42,-4.73,-0.33,-1.61,0.32,0.32
8.24,-4.60,-0.57,-1.88,0.32,0.40
8.33,-4.64,-1.19,-2.60,0.23,0.48
8.19,-4.06,-2.07,-2.90,0.05,0.56
8.45,-4.21,-2.23,-2.87,-0.09,0.63
8.43,-4.21,-2.79,-3.08,-0.27,0.71
7.78,-5.06,-3.98,-2.80,-0.49,0.83
7.34,-3.79,-4.13,-2.73,-0.61,0.88
6.56,-3.83,-5.00,-2.22,-0.74,0.87
6.47,-2.99,-5.14,-1.61,-0.85,0.95
5.58,-3.66,-6.25,-1.07,-1.06,1.00
5.68,-2.39,-5.68,-0.81,-1.12,1.05
4.53,-2.17,-6.00,0.02,-1.41,1.18
3.80,-2.83,-6.41,0.99,-1.74,1.24
2.19,-6.17,-8.63,0.57,-2.00,1.41
-0.27,-6.24,-10.00,-0.84,-2.03,1.20
-2.13,-7.43,-10.49,0.01,-1.62,0.60
-2.46,-7.18,-10.85,-0.04,-1.06,0.12
-1.41,-5.73,-10.20,0.44,-0.62,-0.01
-0.73,-6.12,-10.28,0.56,-0.45,0.01
-0.20,-5.97,-9.49,0.07,-0.25,-0.16
-0.15,-4.53,-8.80,0.10,-0.06,-0.28
-0.45,-4.40,-8.92,0.18,-0.11,-0.18
-0.92,-4.55,-8.94,0.14,-0.08,-0.03
-1.21,-4.77,-8.86,0.41,0.00,0.04
-1.24,-5.34,-8.25,0.86,0.13,-0.01
-1.17,-5.83,-7.79,1.16,0.25,-0.03
-0.86,-6.51,-6.98,1.24,0.23,0.04
-0.63,-7.13,-6.26,1.26,0.26,0.12
-0.37,-8.26,-5.99,1.01,0.23,0.12
-0.09,-8.74,-5.99,0.55,0.17,0.03
0.20,-7.63,-5.52,0.41,0.14,-0.11
0.31,-7.37,-5.47,0.34,-0.01,-0.06
0.01,-7.07,-5.71,-0.05,-0.06,0.01
0.07,-7.11,-6.34,0.04,-0.14,0.15
-0.34,-8.16,-6.53,-0.01,-0.13,0.22
-0.46,-7.46,-6.22,0.22,0.02,0.14
-0.57,-8.13,-5.95,0.23,0.05,0.14
-0.65,-8.55,-6.32,-0.08,0.20,-0.04
-0.67,-8.28,-5.91,0.17,0.30,-0.22
-0.58,-8.74,-5.73,0.26,0.34,-0.43
-0.24,-8.60,-5.65,0.19,0.36,-0.59
0.12,-8.62,-5.70,0.18,0.42,-0.74
0.63,-9.06,-5.56,0.43,0.52,-0.82
3.15,-9.54,-4.65,1.12,0.69,-1.32
4.33,-9.46,-3.80,1.76,0.61,-1.51
5.05,-9.61,-2.87,1.86,0.20,-1.70
5.58,-8.13,-2.29,1.15,-0.20,-1.78
5.73,-7.09,-1.81,0.87,-0.60,-1.70
5.86,-6.76,-1.68,0.32,-0.76,-1.58
6.05,-5.59,-1.83,0.33,-0.62,-1.42
6.82,-5.11,-1.92,0.96,-0.61,-1.24
6.72,-4.98,-1.56,1.88,-0.58,-0.99
6.76,-4.72,-1.03,2.41,-0.51,-0.75
6.50,-5.10,-0.76,2.72,-0.51,-0.56
6.72,-5.45,-0.56,2.55,-0.43,-0.27
6.65,-6.04,-0.77,1.98,-0.22,-0.05
7.80,-5.60,0.13,1.41,0.17,-0.03
8.75,-6.15,1.04,1.09,0.41,0.04
8.23,-6.14,1.81,0.51,0.47,0.04
8.15,-6.24,1.51,0.35,0.40,0.13
8.25,-6.20,1.80,0.33,0.31,0.00
8.12,-6.01,2.47,0.38,0.23,-0.13
8.14,-5.23,3.12,-0.09,0.26,-0.23
8.22,-4.69,3.40,-0.44,0.25,-0.23
8.17,-4.50,2.93,-0.07,0.13,-0.12
7.99,-5.27,2.78,0.02,-0.01,-0.02
7.81,-5.39,2.49,-0.56,0.08,-0.00
7.73,-5.34,2.56,-0.70,0.31,-0.29
8.18,-5.58,2.40,-0.20,0.32,-0.41
8.56,-5.66,3.16,0.15,0.11,-0.48
8.30,-4.64,2.73,-0.20,-0.05,-0.37
8.36,-4.12,2.67,0.02,-0.07,-0.23
8.31,-3.97,2.15,0.05,-0.03,-0.09
8.52,-4.61,2.47,0.20,0.00,-0.04
8.52,-4.58,2.65,0.26,0.01,-0.06
8.41,-4.57,2.84,0.20,0.02,-0.08
8.49,-4.28,2.42,0.06,0.04,-0.07
8.44,-4.37,2.32,-0.08,0.03,0.06
8.46,-5.47,2.81,-0.93,0.08,0.04
8.39,-4.95,2.40,-1.74,0.11,0.07
8.33,-4.80,2.55,-1.77,0.09,0.23
8.37,-4.22,2.07,-1.59,-0.05,0.22
8.37,-4.85,1.78,-0.01,-0.24,0.20
8.32,-5.47,1.81,0.35,-0.32,0.15
8.24,-5.42,1.47,-0.06,-0.37,0.17
8.15,-5.43,0.64,0.05,-0.39,0.15
8.05,-5.81,0.15,0.34,-0.39,0.17
8.05,-5.80,0.50,0.21,-0.23,0.10
8.11,-5.67,0.57,0.14,-0.11,0.10
8.03,-5.75,0.65,0.23,-0.10,0.14
8.04,-5.87,0.68,0.20,-0.08,0.12
7.95,-5.96,0.71,0.26,-0.07,0.11
8.00,-6.19,0.90,0.13,0.00,0.06
7.97,-6.03,0.86,0.00,0.00,-0.01
7.97,-5.78,0.89,0.01,-0.00,-0.02
7.95,-5.70,0.85,0.08,0.01,-0.01
7.94,-5.92,0.94,0.13,-0.01,0.01
7.97,-5.81,0.99,-0.01,-0.00,0.03
7.77,-5.73,0.96,0.02,-0.01,0.11
7.89,-5.90,1.10,0.02,-0.03,0.17
7.87,-6.03,1.12,0.12,-0.09,0.19
7.85,-6.20,0.91,0.06,-0.13,0.19
7.90,-6.06,0.65,0.07,-0.07,0.12
7.79,-6.08,0.82,0.15,-0.03,0.09
7.73,-6.31,1.04,0.06,-0.01,0.08
7.71,-6.28,1.17,-0.02,-0.05,0.07
7.66,-6.19,1.01,0.09,-0.09,0.06
7.73,-6.20,0.86,0.04,-0.10,0.10
7.70,-6.15,0.85,0.01,-0.09,0.07
7.71,-6.38,0.83,0.10,-0.04,0.02
7.75,-6.35,0.76,0.07,-0.02,-0.02
7.65,-6.21,0.78,0.00,-0.01,-0.03
7.69,-6.19,0.87,0.05,0.01,-0.02
7.69,-6.26,0.90,0.01,0.01,-0.02
7.67,-6.14,0.86,-0.01,-0.01,-0.01
7.67,-6.17,0.89,0.01,-0.01,0.01
7.66,-6.17,0.93,-0.00,-0.02,0.03
7.72,-6.27,0.94,0.02,-0.03,0.04
7.71,-6.23,0.87,0.03,-0.04,0.02
7.66,-6.26,0.80,0.01,-0.02,0.02
7.69,-6.39,0.87,0.01,-0.01,-0.00
7.69,-6.21,0.83,0.01,-0.00,-0.03
7.66,-6.17,0.85,-0.01,0.01,-0.02
7.71,-6.15,0.86,0.01,-0.01,-0.01
7.66,-6.17,0.89,-0.01,0.00,0.01
7.70,-6.16,0.82,0.03,0.00,0.03
7.72,-6.19,0.85,0.02,-0.01,0.03
7.69,-6.08,0.90,0.17,-0.01,0.04
7.65,-6.12,0.83,0.32,-0.01,0.02
7.70,-6.26,1.11,0.54,-0.05,0.03
7.63,-6.09,1.18,0.53,-0.04,0.03
7.66,-6.10,1.32,0.72,-0.01,0.03
7.64,-6.22,1.63,0.49,-0.01,0.03
7.65,-6.16,1.96,0.27,-0.02,0.04
7.64,-5.87,1.72,0.05,0.02,0.06
7.60,-5.86,1.76,0.25,0.02,0.12
7.62,-5.96,1.82,0.50,0.05,0.13
7.55,-6.06,2.21,0.86,0.06,0.11
7.55,-5.86,2.60,1.22,0.04,0.06
7.46,-5.98,3.17,1.24,0.03,-0.02
7.47,-5.87,3.49,0.79,0.02,-0.03
7.44,-5.93,3.46,-0.07,0.06,-0.02
7.51,-5.41,3.14,-0.25,0.14,0.03
7.34,-5.94,3.65,0.15,0.19,0.09
7.29,-5.78,3.59,0.06,0.21,0.04
7.30,-6.14,4.01,0.00,0.14,-0.03
7.24,-5.67,3.96,-0.14,0.04,-0.07
7.20,-5.63,3.75,0.02,-0.00,-0.05
7.23,-5.47,3.51,0.28,-0.00,-0.02
7.26,-5.50,3.99,0.42,0.01,-0.01
7.32,-5.16,4.36,0.30,-0.04,0.00
7.38,-5.07,4.30,0.07,-0.09,0.07
7.30,-4.79,3.61,-0.06,-0.10,0.15
7.29,-5.68,3.90,0.20,-0.04,0.16
7.25,-6.33,4.02,0.02,-0.07,0.05
7.11,-6.01,3.50,-0.07,-0.08,-0.04
7.13,-6.03,3.42,-0.41,0.02,-0.13
7.22,-6.55,3.31,-0.73,0.10,-0.23
7.14,-6.66,3.38,-1.12,0.31,-0.37
7.32,-7.49,4.44,-1.94,0.51,-0.64
7.38,-6.87,3.72,-2.78,0.49,-0.98
7.61,-5.77,3.20,-2.10,0.26,-1.24
8.03,-5.01,2.86,-1.88,0.06,-1.31
8.25,-3.69,1.90,-1.55,-0.17,-1.20
8.72,-3.51,1.53,-0.93,-0.46,-0.83
8.86,-3.41,0.51,-1.24,-0.66,-0.61
9.02,-2.72,-0.12,-1.16,-0.62,-0.32
9.00,-2.68,-1.46,-0.58,-0.34,-0.01
9.02,-4.33,-1.63,0.20,-0.15,0.14
9.02,-4.36,-1.32,-0.09,-0.03,0.05
9.00,-3.95,-1.08,-0.24,-0.07,0.04
9.08,-3.64,-0.82,-0.01,-0.07,-0.08
9.07,-3.68,-0.74,0.46,-0.14,-0.12
9.13,-3.73,-0.87,0.77,-0.15,0.02
9.00,-4.13,-0.95,0.64,-0.12,0.16
9.04,-3.79,-1.14,0.81,-0.13,0.19
8.55,-4.25,-1.18,1.32,-0.08,0.01
9.19,-4.00,-0.56,1.40,0.10,-0.03
9.00,-4.21,0.70,2.52,0.21,0.01
9.17,-4.79,0.97,1.14,0.05,-0.07
8.92,-4.34,0.60,0.98,-0.04,0.08
9.11,-3.78,1.33,0.62,-0.07,0.05
9.03,-3.87,1.48,1.46,0.03,-0.14
9.00,-3.89,1.20,1.06,0.14,-0.15
8.89,-2.94,1.95,0.62,0.26,-0.10
9.01,-3.36,2.38,1.29,0.44,0.00
9.11,-3.90,2.76,1.19,0.40,-0.08
8.95,-4.05,3.25,0.22,0.30,0.03
8.96,-2.84,3.08,-0.20,0.19,-0.03
9.09,-3.80,3.65,0.15,0.17,0.02
8.79,-3.53,3.27,0.20,0.06,-0.29
9.28,-4.01,3.42,0.25,-0.23,-0.38
8.75,-2.53,2.24,-0.21,-0.33,-0.36
8.77,-1.89,1.96,-0.47,0.02,0.02
8.91,-2.53,2.79,-0.49,0.46,0.47
8.88,-2.97,2.89,-0.28,0.54,0.56
9.00,-4.52,3.54,-0.17,0.33,0.52
8.52,-3.99,3.22,-0.90,0.16,0.49
8.48,-3.88,2.88,-0.88,0.04,0.55
8.25,-3.84,2.95,-0.89,0.06,0.69
8.06,-4.53,2.66,-0.64,0.17,0.84
7.82,-5.54,2.85,-0.97,0.10,0.81
7.61,-5.93,2.70,-1.15,-0.05,0.72
7.40,-6.49,2.39,-1.13,-0.19,0.69
7.23,-7.11,1.61,-1.38,-0.37,0.62
7.02,-7.09,1.17,-1.52,-0.57,0.67
6.84,-7.19,0.54,-2.01,-0.66,0.56
6.62,-6.94,-0.85,-1.85,-0.86,0.33
6.35,-7.10,-1.92,-1.34,-0.85,0.35
5.98,-7.19,-2.90,-1.10,-0.61,0.32
5.73,-7.16,-3.94,-1.10,-0.40,0.30
5.51,-6.96,-4.51,-1.11,-0.26,0.31
5.43,-6.65,-4.82,-1.13,-0.05,0.32
5.33,-6.83,-5.24,-1.28,0.03,0.34
5.30,-6.26,-5.72,-1.60,0.12,0.29
5.15,-5.69,-6.64,-1.19,0.18,0.35
4.84,-5.52,-6.98,-0.97,0.26,0.41
4.82,-5.52,-7.15,-1.17,0.38,0.51
5.13,-4.88,-6.03,-0.82,0.42,0.66
5.26,-4.70,-5.45,-0.01,0.27,0.91
4.44,-6.13,-5.66,0.37,-0.09,1.07
3.01,-5.82,-4.89,-0.31,-0.06,1.26
3.22,-6.04,-5.35,-0.47,-0.31,1.43
2.93,-4.83,-4.99,-0.31,-0.44,1.54
2.38,-6.23,-5.64,0.15,-0.77,1.61
2.63,-6.85,-5.49,0.59,-0.80,1.55
0.90,-8.76,-6.49,0.62,-0.86,1.31
0.83,-10.26,-7.17,0.98,-0.78,1.10
-0.18,-11.97,-7.38,-0.50,-0.86,0.74
-0.53,-7.63,-6.92,-1.44,-0.62,0.23
-0.65,-6.69,-7.28,-0.58,-0.65,0.03
-1.15,-7.64,-7.77,-0.78,-0.56,-0.06
-1.42,-6.22,-7.87,-0.98,-0.21,-0.16
-1.37,-5.61,-7.92,-0.44,-0.17,-0.17
-1.63,-5.42,-8.21,-0.29,-0.12,-0.18
-1.37,-5.29,-8.14,-0.04,-0.08,-0.10
-1.45,-5.32,-8.04,0.27,0.05,-0.00
-1.40,-5.46,-8.04,0.92,0.26,0.04
-1.19,-6.65,-7.48,1.70,0.32,0.01
-1.19,-7.62,-6.73,1.25,0.60,0.00
-0.99,-7.76,-6.11,0.81,0.61,-0.00
-0.62,-7.73,-5.59,0.52,0.49,-0.03
-0.32,-7.61,-5.64,0.75,0.24,-0.02
-0.02,-8.19,-4.92,0.23,0.15,-0.03
-0.14,-8.61,-4.97,0.00,0.00,0.04
-0.07,-8.59,-4.87,-0.27,-0.08,0.01
-0.12,-8.44,-5.21,-0.41,-0.13,-0.04
-0.03,-7.99,-5.50,-0.47,-0.15,-0.05
-0.08,-7.81,-5.88,-0.58,-0.16,0.00
-0.15,-7.55,-6.22,0.06,-0.12,-0.02
-0.23,-8.06,-6.05,0.20,-0.05,-0.04
-0.27,-7.90,-5.93,-0.10,-0.02,-0.03
-0.19,-7.72,-5.95,-0.11,-0.03,-0.02
-0.20,-7.73,-5.97,-0.02,-0.05,-0.01
-0.24,-7.85,-5.92,-0.05,-0.04,-0.01
-0.23,-7.89,-5.97,-0.18,-0.07,0.02
-0.28,-7.75,-6.13,-0.59,-0.08,0.04
-0.18,-7.28,-6.47,-0.66,-0.09,0.03
-0.30,-7.18,-6.65,-0.22,-0.13,-0.00
-0.33,-7.37,-6.67,-0.11,-0.11,-0.03
-0.35,-7.25,-6.74,-0.29,-0.11,-0.03
-0.39,-7.02,-6.87,-0.36,-0.11,-0.03
-0.49,-6.82,-7.02,-0.30,-0.13,-0.02
-0.54,-6.78,-7.18,-0.27,-0.10,-0.02
-0.52,-6.49,-7.27,-0.18,-0.05,-0.01
-0.48,-6.60,-7.27,-0.05,-0.06,0.02
-0.56,-6.70,-7.29,-0.07,-0.00,0.05
-0.53,-6.50,-7.33,-0.05,0.04,0.05
-0.49,-6.59,-7.30,0.05,0.04,0.02
-0.47,-6.66,-7.30,0.03,0.03,0.01
-0.37,-6.47,-7.34,0.07,0.04,0.03
-0.34,-6.57,-7.32,0.09,0.05,0.05
-0.37,-6.59,-7.31,0.20,0.07,0.05
-0.40,-6.89,-7.00,0.70,0.07,-0.01
-0.39,-7.35,-6.68,0.41,0.09,-0.02
-0.23,-7.00,-6.58,0.41,0.05,-0.03
-0.31,-7.59,-6.44,0.44,-0.01,-0.02
-0.25,-7.50,-6.37,-0.03,-0.02,0.00
-0.33,-7.34,-6.57,-0.29,-0.06,0.04
-0.38,-7.25,-6.71,-0.22,-0.06,0.02
-0.40,-7.13,-6.81,-0.16,-0.04,-0.00
-0.36,-7.11,-6.85,-0.03,-0.06,-0.01
-0.38,-7.09,-6.85,-0.06,-0.04,-0.01
-0.41,-7.06,-6.88,-0.10,-0.04,0.01
-0.37,-6.94,-6.90,-0.07,-0.04,0.02
-0.42,-7.06,-6.91,-0.03,-0.03,0.01
-0.42,-7.01,-6.95,-0.04,-0.01,-0.00
-0.41,-6.93,-6.99,-0.04,-0.01,-0.00
-0.40,-6.95,-6.95,-0.02,0.00,0.00
-0.32,-6.78,-6.96,0.33,0.03,-0.04
-0.29,-7.25,-6.67,0.83,0.01,-0.11
-0.30,-7.57,-6.39,0.46,0.06,-0.15
-0.16,-7.74,-6.21,0.10,0.04,-0.17
-0.10,-7.46,-6.15,-0.11,-0.01,-0.08
-0.14,-7.51,-6.48,-0.18,-0.02,-0.09
-0.04,-7.31,-6.53,-0.03,-0.04,-0.08
-0.06,-7.27,-6.68,-0.04,-0.04,-0.07
0.01,-7.28,-6.69,-0.05,-0.03,-0.03
-0.01,-7.26,-6.68,-0.05,-0.01,-0.01
-0.01,-7.33,-6.60,0.01,-0.00,-0.01
-0.01,-7.26,-6.59,0.04,-0.01,-0.01
0.01,-7.42,-6.50,0.07,-0.02,-0.01
0.07,-7.28,-6.56,0.07,-0.03,-0.02
0.04,-7.42,-6.55,0.09,-0.06,-0.02
0.00,-7.28,-6.57,0.27,-0.06,-0.04
-0.06,-7.61,-6.36,0.29,-0.10,-0.02
-0.03,-7.68,-6.22,0.20,-0.11,-0.05
-0.00,-7.62,-6.20,0.09,-0.12,-0.04
-0.06,-7.51,-6.27,0.13,-0.11,-0.06
-0.11,-7.55,-6.11,0.18,-0.11,-0.07
-0.07,-7.65,-5.99,0.32,-0.10,-0.09
-0.11,-7.93,-5.85,0.39,-0.13,-0.11
-0.08,-8.02,-5.75,0.23,-0.09,-0.11
-0.03,-7.84,-5.74,0.31,-0.05,-0.11
0.00,-7.84,-5.50,0.60,0.02,-0.09
0.14,-8.60,-5.41,0.73,0.12,-0.09
0.23,-8.46,-5.09,0.63,0.17,-0.07
0.31,-8.60,-4.74,0.78,0.19,-0.04
0.39,-8.73,-4.44,0.60,0.20,-0.00
0.45,-8.73,-4.28,0.32,0.15,0.09
0.44,-8.77,-4.04,0.31,0.12,0.16
0.46,-8.92,-3.95,0.08,0.12,0.25
0.41,-8.84,-3.81,-0.30,0.10,0.36
0.24,-8.92,-3.99,-0.30,0.07,0.39
0.02,-8.78,-3.75,0.09,0.02,0.36
-0.09,-9.03,-3.77,0.40,0.03,0.28
-0.09,-8.71,-3.61,0.62,0.01,0.29
-0.36,-9.41,-3.25,0.45,-0.10,0.37
-0.68,-9.42,-3.26,0.01,-0.19,0.43
-1.06,-9.31,-3.14,-0.23,-0.34,0.39
-1.50,-9.48,-3.33,-0.39,-0.31,0.25
-1.51,-9.08,-3.87,-0.25,-0.22,0.11
-1.58,-8.97,-4.03,-0.09,-0.14,0.01
-1.39,-8.68,-4.08,-0.01,-0.04,-0.00
-1.41,-8.85,-3.88,-0.01,-0.01,0.03
-1.33,-8.81,-3.89,0.01,-0.00,0.04
-1.36,-8.92,-3.82,0.01,-0.03,0.04
-1.39,-8.87,-3.88,-0.03,-0.08,0.04
-1.39,-8.81,-3.92,-0.02,-0.13,0.07
-1.51,-8.89,-3.85,-0.08,-0.19,0.09
-1.61,-8.82,-3.83,-0.18,-0.27,0.10
-1.70,-8.77,-4.02,-0.27,-0.33,0.11
-1.83,-8.69,-4.19,-0.33,-0.32,0.11
-2.08,-8.42,-4.55,0.05,-0.02,-0.02
-2.01,-8.50,-4.39,0.05,0.02,-0.01
-1.94,-8.49,-4.31,0.01,0.02,0.01
-1.91,-8.52,-4.33,0.02,-0.02,0.01
-1.90,-8.55,-4.34,0.02,-0.03,0.01
-1.93,-8.55,-4.36,0.01,-0.03,0.01
-1.94,-8.55,-4.38,-0.00,-0.02,0.01
-1.92,-8.55,-4.34,0.01,-0.02,-0.00
-1.91,-8.51,-4.32,0.01,-0.02,-0.01
-1.95,-8.57,-4.35,0.00,-0.04,-0.00
-1.94,-8.52,-4.39,-0.02,-0.03,0.00
-1.93,-8.53,-4.41,0.00,-0.02,-0.00
-1.94,-8.52,-4.33,0.01,0.01,-0.01
-1.93,-8.59,-4.43,-0.01,0.04,-0.01
-1.88,-8.52,-4.42,0.01,0.05,-0.01
-1.85,-8.60,-4.36,-0.08,0.03,0.02
-1.83,-8.52,-4.43,-0.15,-0.00,0.03
-1.86,-8.41,-4.57,-0.13,-0.03,-0.01
